492469895964393473,2014-07-25 00:42:27,"@pmagile yes, please"
492469488798138368,2014-07-25 00:40:50,"when tdd doesn't matter: http://t.co/bGZEEgFUVx tl;dr when you understand the feedback space really, really well"
492414835691233280,2014-07-24 21:03:40,@garybernhardt i disagree. coupling and cohesion are the fundamental measures of software engineering.
491956094160216064,2014-07-23 14:40:47,"@alesroubicek never say never, but never"
491932714442833921,2014-07-23 13:07:53,@refactoringdr watch it or you may be put on trial for being useful and relevant
491601656203583488,2014-07-22 15:12:23,@wallingf still haven't decided if i'm going to book it. would love to but not feeling incented.
491601431053357057,2014-07-22 15:11:29,"re: basic software engineering topics: http://t.co/HxQ6y1AGI0. ""put stuff together that changes together, separate everything else"" doh..."
491583130130583552,2014-07-22 13:58:46,@MaxGuernseyIII maybe 30% of the time
491582889629208579,2014-07-22 13:57:48,"I've been writing up what are, to me, really basic software engineering concepts and getting great engagement. Simple ftw."
491455699600162816,2014-07-22 05:32:24,Hey @subaru_usa I just want to buy a damn car. Can you give me a price without some sleazy salesman trying to squeeze a few extra dollars?
491370540515745792,2014-07-21 23:54:00,"i hate having a good idea for a blog post, writing it, and then going ""meh..."". on to the next one."
489858770764197888,2014-07-17 19:46:46,"@dhemery ""I am now"". srsly, i should just write a thank you note to begin each day."
489858345826668544,2014-07-17 19:45:05,".@gassee never complain to an exec w/o a proposal. he/she is just going to ask you for one next, so save a step and send it w/ the complaint"
489820565641773058,2014-07-17 17:14:57,just sent a message to @gassee thanking him for good advice 25 years ago. feels good. i should thank people more often.
489785739035414529,2014-07-17 14:56:34,@squarelyrooted hilarious. gotta admire their persistence.
489784616178315264,2014-07-17 14:52:06,"@squarelyrooted @pmarca makes sense but hf to change such a trend. driving is economic, but also social. wouldn't have believed it possible."
489781083450273792,2014-07-17 14:38:04,@squarelyrooted @pmarca does anyone have a theory for why?
489438073457868800,2014-07-16 15:55:04,"wheel reinvention helps you understand the shape of the solution space. keep it to a fixed, small budget, though."
489432519536697344,2014-07-16 15:33:00,reinventing the wheel can give you an appreciation for really good wheels. sometimes you even come up with a better wheel.
488825254018834432,2014-07-14 23:19:57,a framework for thinking about software partitioning decisions: http://t.co/6h8yoWkMrS
487661055456186369,2014-07-11 18:13:50,"@ahersouza if you couldn't run the tests, only read them, would they still be worth writing?"
487455153482502144,2014-07-11 04:35:39,@ahersouza how do the resulting tests read?
486882482415886337,2014-07-09 14:40:04,"RT @PragmaticAndy: Fire in the Valley, 3rd Edition http://t.co/9GGLSyozYf #pragprog"
486579657316106240,2014-07-08 18:36:45,spent the whole morning connecting people. feeling extremely productive. rather be coding.
485445835631493120,2014-07-05 15:31:21,It's about time for me to declare Kindle Sample bankruptcy--400 items that I really kind of want to get back to
483782255999864833,2014-07-01 01:20:52,@pmarca did you see the dm? Sorry if I overshared. Not good at this human thing.
483741285019557888,2014-06-30 22:38:04,high throughput is the best (but not only) low latency: further thoughts http://t.co/tFJNL0yNSP
483704962019377152,2014-06-30 20:13:44,@daveschweisguth the c2 wiki?
483687375302709249,2014-06-30 19:03:51,"when driving a project with data, state the goal separately from the evidence. ""increase engagement as evidenced by likes and comments"""
483601842140495872,2014-06-30 13:23:58,"@Lingoport really, lots of fake goat farmers? I'm an amateur, but real http://t.co/zivLH7MeMg"
482903365706199042,2014-06-28 15:08:29,"RT @mulegirl: “The word ‘privilege’ literally means ‘private law.’”

Seriously. Read this piece on Silicon Valley culture:

http://t.co/HDN…"
482573013020180480,2014-06-27 17:15:46,http://t.co/6iYyTMbv3w
482151292496666626,2014-06-26 13:20:00,@pmarca oops. Done. Should have done that already.
481880737725939712,2014-06-25 19:24:55,"high throughput is the best low latency, but after improving for a while you'll have to deal with tradeoffs between latency and throughput"
481513987645796352,2014-06-24 19:07:35,"@lifehug_ cannot confirm personally, sorry"
481484019146555392,2014-06-24 17:08:30,@MarkPearlCoZa i don't even estimate now. getting shit done is the best revenge.
481483862367682560,2014-06-24 17:07:52,learn your ass off and the accomplishments will take care of themselves
479665516915605504,2014-06-19 16:42:25,@mwahlmann complexity is power law distributed in all the cases i've studied. i think it would be hard to fight nature.
479644146378866688,2014-06-19 15:17:30,programming experiment: deliberately build a system where the distribution of cyclomatic complexity/function is gaussian
479617730442571777,2014-06-19 13:32:32,Understanding the problem better is a longer lever than understanding the solution better
479284921672810496,2014-06-18 15:30:04,There's no point doubting yourself if everyone else is going to do it for you. Let them do the hard work.
479271911902302209,2014-06-18 14:38:22,The best person for the project may not be the person most qualified but the person least likely to quit when it turns out to be impossible
477560432958255104,2014-06-13 21:17:34,"software designers win by separating things that can be considered separately, lose by separating things that must be considered together"
477216129350266880,2014-06-12 22:29:26,RT @wallingf: New post: Points of Emphasis for Teaching Design http://t.co/rZtpki3Mfu -- a booster shot from a @KentBeck article
476735274303492096,2014-06-11 14:38:41,"19 years since i've done any simd programming. about time i get back to it, and in javascript: https://t.co/9P56jvXrLH"
476715968308076544,2014-06-11 13:21:58,RT @aslamkhn: I'm going to say it again and again and again. Splitting fat stories is a design activity. It surfaces our ignorance of the p…
476394838334521344,2014-06-10 16:05:55,tools and techniques to program as a dyslexic: http://t.co/AqsmmdZjy9 via @bethcodes
476021410758815744,2014-06-09 15:22:03,"""self-forgiveness unlocks capacity in us to take on more challenging work"" reflections on Ease At Work http://t.co/C5zzhHe7bR via @Conductor"
475329755089080320,2014-06-07 17:33:39,"testo-fascism, where you are supposed to sacrifice the needs of your own project because everything must be tested"
474581827839995904,2014-06-05 16:01:39,@avdi now *that's* compelling
474581720264474624,2014-06-05 16:01:14,@cowboytesting lol! exactly.
474576847200477184,2014-06-05 15:41:52,"@cowboytesting not compelling. ""a chance to meet XXX, whose books you have frequently mentioned"" otoh shows awareness and empathy."
474574204860235777,2014-06-05 15:31:22,i instantly decline invitations to spend my time if the inviter clearly hasn't given any thought to what i would be getting out of it
474567847423651841,2014-06-05 15:06:06,@johanneslink but then there are book in every background in my office :)
474567735167291392,2014-06-05 15:05:39,"@johanneslink my main criterion was having even light, so i face a bank of windows. the books happen to be in the background."
474543731484663808,2014-06-05 13:30:16,@johanneslink what do you notice?
474283929113853952,2014-06-04 20:17:55,"@Steve_Hayes none, i just remember fowler mentioning the term and thought it sounded cool"
474273629883338752,2014-06-04 19:36:59,"instant-on web test framework. not automated or repeatable, but life's a tradeoff. http://t.co/y5rRbVHy0z"
474270003705835520,2014-06-04 19:22:35,programming languages where comments are syntactic elements are engaging in pointless nostalgia
474221736750112768,2014-06-04 16:10:47,RT @gregspurrier: Responsive Design: Coming to Grips with the Chaos That Is Software Design by @KentBeck via this month's @pragpub http://t…
474208601733488640,2014-06-04 15:18:35,"OH from @martinfowler : ""rapid unhurriedness"""
474204285308121090,2014-06-04 15:01:26,live #isTDDDead final episode starts now http://t.co/kgE7qLc4lk
473986273384730628,2014-06-04 00:35:08,"oh, here's the link https://t.co/y4dxUMtkGt. submit/vote on your favorite questions by pressing ""play"" in the Q/A section (wtf google?)"
473985913962254337,2014-06-04 00:33:42,looking forward to @dhh and @martinfowler trying to toss me googlies at tomorrow's concluding #isTDDDead double-length hangout. bring it.
473892300511125504,2014-06-03 18:21:43,"""music student"" is redundant"
473489252894793730,2014-06-02 15:40:09,i'm surprised by how many people think we should be doing something other than #isTDDDead. here is my response http://t.co/uX9OV8poLQ
472809383399661569,2014-05-31 18:38:36,"RT @anthonycgreen: ""Maybe that's why XP is making a comeback [...] It didn't lose its soul in sales and marketing"" http://t.co/cXdZO7X5k9 -…"
472793212579360768,2014-05-31 17:34:20,"Be careful to distinguish between ""you're not good enough"" &amp; ""you're not good enough *yet*"""
472778998813323264,2014-05-31 16:37:51,RT @jwgrenning: Pain and TDD by @GeePawHill http://t.co/3JRF22ZizZ
472776933227634688,2014-05-31 16:29:39,@ijoeyguerra @martinfowler Pretty much. Sorry. Not sorry.
472379969000448000,2014-05-30 14:12:15,RT @chrisfrancis27: Feeling agile today. http://t.co/BIq6AeBRo8
472014199967580160,2014-05-29 13:58:49,hypothesis: the primary goal of a programming workflow is maintaining confidence
471725891077148673,2014-05-28 18:53:11,"concluding double episode of #istdddead will be wednesday next: https://t.co/STKcmEplX5 we'll be answering questions, submitted and live"
471321708910362625,2014-05-27 16:07:06,@PierG ciao ciao to you too
471315590804566016,2014-05-27 15:42:48,high test/code ratio is a symptom of high coupling in the code. or wasteful testing.
471070258657501184,2014-05-26 23:27:56,"RT @martinfowler: Part 4 of our #istdddead discussion will be tomorrow (Tuesday) at 11am Eastern. 
https://t.co/OFnnkTArlZ @dhh @KentBeck"
470667785505222656,2014-05-25 20:48:39,@qcoding @secboffin a few times a year. I'll be at the infra summit
469696264263589888,2014-05-23 04:28:10,"RT @maximenajim: ""on-call is the feedback loop that teaches you what tests you didn't write."" @KentBeck"
469102174769647616,2014-05-21 13:07:28,@Steve_Hayes ouch
469102140053417984,2014-05-21 13:07:20,"RT @Steve_Hayes: Once we wanted shorter working weeks and increased leisure time. Now that would be ""failing to contribute"""
469100828276428803,2014-05-21 13:02:07,"RT @dhh: Martin has posted a very nice collection of links and episode summaries for the ""Is TDD dead?"" conversation series: http://t.co/L7…"
469097558800101376,2014-05-21 12:49:08,@EtharUK @dhh it seems to me that there are a few good designs and an infinite number of bad ones
468939276747829248,2014-05-21 02:20:10,@thody i have 5 kids. this is nothing.
468870053346422784,2014-05-20 21:45:06,"@livecut or ""doesn't create enough problems for engineers to solve"" :)"
468868073345540096,2014-05-20 21:37:14,"""ad hoc"" means ""built for a particular purpose"". it's not a pejorative, it's a tradeoff."
468780381412405249,2014-05-20 15:48:47,RT @martinfowler: Video from the third #isTDDDead hangout is now available at https://t.co/XnBF3yKpTo @dhh @KentBeck
468780322100764672,2014-05-20 15:48:32,@johanneslink the trick is not minding it http://t.co/FsIdBTQWvm
468777615696723969,2014-05-20 15:37:47,@johanneslink i consciously increase ambiguity in hopes of a big resolution
468756436256690177,2014-05-20 14:13:38,"TIL what ""tell, don't ask"" really means. horrified."
468477660801167360,2014-05-19 19:45:52,"when i panic, i program. gives me something over which i feel control. otoh, when i program, i panic. not a great cycle."
468444036575936512,2014-05-19 17:32:16,"tell and ask aren't the only two possibilities. there's also ""given your state and these params, give me back something new &amp; useful"""
468424785408434176,2014-05-19 16:15:46,@javagil thanks for the background. i look forward to trying tea that way soon.
468410629544349696,2014-05-19 15:19:31,@olilafleur @martinfowler that's how he lures you in
468405826558763008,2014-05-19 15:00:26,@parkersmuse i'm not sure why i would want to do that...
468404654741528577,2014-05-19 14:55:46,i have concluded that the purpose of putting german rock sugar in coffee is to prevent the coffee from being sweet
468401961675407360,2014-05-19 14:45:04,"if you're worried about @martinfowler being so quiet, be patient. he's ""single, fatal thrust"", not ""shotgun from a distance"" #isTDDDead"
468401108046475264,2014-05-19 14:41:41,"@KahneRaja i think there is a club for folks like that, called ""programmers"" :)"
468081007908765696,2014-05-18 17:29:43,"Rereading Innovator's Dilemma for a reading group. Dang, @claychristensen had it nailed 17 years ago."
468040375018737664,2014-05-18 14:48:15,@KahneRaja I found this helpful http://t.co/Nh7anbrZ1M
467843359126482944,2014-05-18 01:45:23,"@binkytom Oregon, but only for the CS dept"
467830749937139713,2014-05-18 00:55:17,"@arielvalentin nah, they're lucky to be there at all :)"
467827729275318272,2014-05-18 00:43:17,The things you find on Wikipedia. I had forgotten this shirt http://t.co/iOgy72pEC2
467759921337880576,2014-05-17 20:13:50,@boztek I haven't written about it. It's just come clear to me over the last year or so. Imagine the inventor of the parse tree.
467733183245864960,2014-05-17 18:27:35,"RT @thoughtworks: Part III of #IsTDDDead w/ @martinfowler, @kentbeck &amp; @dhh, May 20th 11am ET.  RSVP here - http://t.co/C5lr62wnqS http://t…"
467673648732463104,2014-05-17 14:31:01,"@fquednau @_ben_lowery I love his podcast. The song is on the latest episode. NSFW, definitely, oh so catchy."
467673052512141312,2014-05-17 14:28:39,@afterdesign no. Complain to Peearson
467672608830259201,2014-05-17 14:26:53,@LutherBaker the thing about goats is they don't give you a choice
467481708926095360,2014-05-17 01:48:19,"Hey @FINALLEVEL, I'm 53, I dislike metal, and I can't get TSGS out of my head. Well played, sir, well played."
467378009767284736,2014-05-16 18:56:15,public enthusiasm requires self-confidence and a lack of self-consciousness. never thought of it that way before.
467377435915198464,2014-05-16 18:53:58,@jenslukowski it can shorten the feedback loop and increase the pain of bad decisions
467377210404270080,2014-05-16 18:53:05,"RT @martinfowler: Next part of #isTDDDead conversation with @dhh @KentBeck and me will be Tuesday May 20 at 1100 Eastern
https://t.co/xl2Ma…"
467339522351435776,2014-05-16 16:23:19,RT @martinfowler: Recording of second #isTDDDead conversation with @dhh @KentBeck and myself is available at https://t.co/Di95bbA0Yo
467336302883381248,2014-05-16 16:10:31,"@bencrouse i think i've said just the opposite, that tdd has a profound effect on my psychology. what kind of effects are you thinking of?"
467332022331899904,2014-05-16 15:53:31,so it looks like 1/4 of the live audience for #isTDDDead compared to last week. we'll see how youtube does.
467309669707284480,2014-05-16 14:24:42,data about tdd instead of opinions? where's the fun of that? visit http://t.co/qwSZSXXmPO to contribute to the research #IsTDDDead
467308667579035651,2014-05-16 14:20:43,@Daliot llol!
467303510145388546,2014-05-16 14:00:13,it's going to be interesting to see how the audience numbers change this week for #isTDDDead. doesn't seem like it could possibly grow.
467303180179501056,2014-05-16 13:58:54,"today on @isTDDDead is there such a thing as test-induced design damage? starts in one hour, 0800 PDT http://t.co/PTIIkLzFS4"
467163184772571136,2014-05-16 04:42:37,"RT @martinfowler: Join @dhh @KentBeck and myself for our second #IsTDDDead  discussion. Tomorrow (Friday) at 1100 Eastern
https://t.co/QSgw…"
467044780300464128,2014-05-15 20:52:07,"RT @garybernhardt: Blogged: ""Test Isolation Is About Avoiding Mocks"" https://t.co/o4RYTQNW4O"
467031905167106048,2014-05-15 20:00:57,@jantzen there isn't one yet. don't need it for one episode :)
466991439868485632,2014-05-15 17:20:10,the biggest value of the innovator's dilemma for me is i'm no longer intimidated by incumbents. instead i look for over-shoot.
466990437115658241,2014-05-15 17:16:11,@awenkhh we have five episodes to go. i'm sure i'll talk about it at some point.
466990159636881408,2014-05-15 17:15:04,".@edgar i stand behind deserving to feel confident, but i failed to mention that it has to be *earned*. no one is going to give it to you."
466989395656994816,2014-05-15 17:12:02,just listened to the podcast version of #isTDDDead 1 http://t.co/BbdVCilHaV. i have some things to clarify but it was a reasonable start.
466931558226886656,2014-05-15 13:22:13,"""time is up"", ""out of time"", but ""time out""? ""down time""? i'm feeling confused."
466908318846300160,2014-05-15 11:49:52,@lbljeffmo @dwfrank glad you guys made the connection. Lmk if I can do anything else to help.
466799713803464704,2014-05-15 04:38:19,@dwfrank I'll introduce you
466676070624673792,2014-05-14 20:27:00,@logosity no idea
466672197340119040,2014-05-14 20:11:36,Jest is an interesting test runner for Jasmine tests--auto-isolation &amp; parallel execution https://t.co/SYTjPgLzaA
466671983766151168,2014-05-14 20:10:45,@jamescarr @tw_studios @martinfowler @dhh five more episodes. get used to it.
466612318344720384,2014-05-14 16:13:40,i hope i effectively convey to my students my joy in the beauty of code and they don't just think i'm an ocd wackjob.
466259849253093376,2014-05-13 16:53:05,"RT @omegataupodcast: You. Must. Listen. To. @EconTalker’s podcast. Newest episode about cities and infrastructure is great, like most episo…"
465888873038352385,2014-05-12 16:18:57,"RT @martinfowler: Our next #IsTDDDead with @dhh @KentBeck and myself will be on Friday May 16 at 11am Eastern time
http://t.co/XB14Icfu2s"
465707666157735936,2014-05-12 04:18:54,RT @avdi: Studies Of Test Driven Development http://t.co/H9xZjAOqRS
465664515791925249,2014-05-12 01:27:26,@seriouspony @bitops changed the way i look at the world
465664256831021058,2014-05-12 01:26:25,"@marick double write, bulk migrate, double read, in that order"
465664021455065090,2014-05-12 01:25:28,".@patrick_mc @0xF2 I stand referenced. Earlier use of ""strong opinions weakly held"""
465657751524618240,2014-05-12 01:00:34,@RoyOsherove @Merrion I sort of thought that's what you meant
465558351532023809,2014-05-11 18:25:35,Lightly hold strong opinions
465557730426507264,2014-05-11 18:23:07,@brixen well spotted
464804069857824768,2014-05-09 16:28:20,"@ryHanson @jeffrey_way @martinfowler @dhh sorry, we plan 2.5 more hours. you don't have to watch them all tho."
464800386772381696,2014-05-09 16:13:42,"it turns out that the live hangout fell over at 3500 viewers. the youtube channel was fine, though. we peaked at 5K. go code, would ya?"
464799773154091008,2014-05-09 16:11:16,RT @martinfowler: If you missed my TDD discussion with @dhh &amp; @KentBeck then you can watch the video at https://t.co/6JfgwZoadx
464799717910921216,2014-05-09 16:11:02,@matt_todd junit
464799662210560001,2014-05-09 16:10:49,@philliphaydon welcome to the club
464799517309931520,2014-05-09 16:10:15,"no resemblance, people. i have no idea what you're talking about. http://t.co/iA4ZjnBuNy"
464794646498246657,2014-05-09 15:50:53,enjoyed the conversation @dhh and @martinfowler. now back to my hackathon and actually coding. yee haw!
464781848053547010,2014-05-09 15:00:02,about to start the first #isTDDDead hangout http://t.co/wgxcjn5Boa with @dhh and @martinfowler
464674390685126656,2014-05-09 07:53:02,"this was *not* a good night for a hackathon. oh well, you gotta hack. see y'all in a few hours for the conversation: http://t.co/3cmyBjl2bO"
464449760984702977,2014-05-08 17:00:26,"@TerenceMcGhee if i knew that, i wouldn't have to have the conversation"
464403428190351361,2014-05-08 13:56:20,"anyone looking for a smackdown tomorrow, ""david you ignorant slut,"" is going to be disappointed. i'm trying to learn something."
464403114167005185,2014-05-08 13:55:05,RT @carlosble: watching @KentBeck test-drive - some reflections on his TDD screencasts: http://t.co/XsZb211RdM - thank you Mr Beck!
464079243362582528,2014-05-07 16:28:08,"RT @martinfowler: Posted: Some more background on the TDD hangout with @dhh and @KentBeck 
http://t.co/b0lfiSh6fg"
464041581171855360,2014-05-07 13:58:29,there's a big difference between trying to figure it all out and trying to have it all figured out
464033553307533313,2014-05-07 13:26:35,RT @dhh: Friday talk w/ @KentBeck and @martinfowler came out of prior conversations we all had on TDD. Happy to do other rounds with others…
463810924382396416,2014-05-06 22:41:56,you have to know just how clean code can be before you can decide whether producing code that clean is worth it
463779384059375616,2014-05-06 20:36:36,@qcoding please do. bootcampers need a little love sometimes.
463778859549081600,2014-05-06 20:34:31,"RT @martinfowler: Watch myself, @KentBeck and @dhh discuss TDD in a hangout on Friday at 11am EST [corrected time]
https://t.co/mV4gVYAh6D …"
463391889282977792,2014-05-05 18:56:50,@Sidharth_Panwar make programmers laugh?
463391076447842304,2014-05-05 18:53:36,"new data structure, the dissociative array
  set(key, value): return null
  get(key): while (true)"
463389475746217984,2014-05-05 18:47:15,@qcoding @gdinwiddie welcome! always good to see gray hair (or extended foreheads) in the building.
463355969561296897,2014-05-05 16:34:06,"afraid early users will be forever turned off by your lack of polish? if you're drowning, you don't complain about flaking paint on the boat"
462242125766070272,2014-05-02 14:48:05,@VasilijSavin that's part of the *how* I'm looking for
461974414930636801,2014-05-01 21:04:18,"@shaver @avibryant if someone does a good job on a cruddy task someone insisted they work on, i figure they likely have potential"
461944695396921344,2014-05-01 19:06:12,*how* a junior engineer does their work is more important than *what* they work on. *how* signals how valuable they will be in the future
461538949911949314,2014-04-30 16:13:55,"i like languages that let me run programs not because i expect them to run correctly, but because i expect the errors to be enlightening"
461497767550926848,2014-04-30 13:30:16,RT @chuckr: I'll be giving a mobile releng talk tomorrow at f8. Sign up for the livecast and get the schedule here: https://t.co/XF1ceA55eT…
461275785098055680,2014-04-29 22:48:11,@martinfowler @ar3_me @dhh immoderate
461206125119950849,2014-04-29 18:11:23,@anotherHugi sarcastic? me?
461177716696301569,2014-04-29 16:18:30,@telefunkenu47 me? sarcastic? never.
461175937892356096,2014-04-29 16:11:26,RIP TDD http://t.co/fJJwWDwCwg i'm shopping for new programming techniques. a bunch of new techniques.
460829034532700161,2014-04-28 17:12:58,"tdd is not ""alive"" or ""dead"". it is subject to tradeoffs, including risk of api changes, skill of practitioner, and existing design."
460103491097071618,2014-04-26 17:09:55,"@pragdave log normal distribution? Rich get richer, but with some countervailing force against extremely small samples. Eg ivars/object."
460080248684437504,2014-04-26 15:37:33,"In Making Comics http://t.co/uXvMvOcJNv @scottmccloud talks about moment, frame, image, word &amp; flow. It's really about UI design!"
459707016387108864,2014-04-25 14:54:28,"@bslobodin @johnduff my dad told me ""make it run, make it right, make it fast"" the first day i started programming in basic, so ~1975"
459690581443084288,2014-04-25 13:49:09,RT @shs96c: Observation: how you handle large numbers of third party dependencies ultimately decides your software architecture.
459345074585747456,2014-04-24 14:56:14,"RT @cory_foy: Funny how our default response to crises is to put together a ""war room"" to enable fast, clear communication. If we only star…"
459344614067949568,2014-04-24 14:54:24,"Per gram, molar nerves are *really* expensive"
459315781033918464,2014-04-24 12:59:50,"@KevlinHenney ""fluffing""? Better, right?"
458807435268853761,2014-04-23 03:19:51,"RT @GSElevator: #1: Electric cars should just be called what they really are, coal powered."
457550142241923072,2014-04-19 16:03:49,NIH need not be mere egotism. It can also be clever dependency elimination. But ego helps.
457316364550541312,2014-04-19 00:34:52,bless you @dsaff for the Saff Squeeze. saved from the debugger once again.
457286542101192705,2014-04-18 22:36:22,RT @coreyhaines: Pushed a version of #4rulesbook with lots of fixes + @KentBeck foreword on origins of the 4 rules. https://t.co/1l5D51D3mf…
457227220000325632,2014-04-18 18:40:38,rephrased: your software design is *always* painted into a corner. sometimes you don't know any better.
457207733054210048,2014-04-18 17:23:12,"@gdinwiddie if you don't learn anything, you'll still be in a corner, you just won't realize it."
457201453061263360,2014-04-18 16:58:15,the only way not to paint your software designs into a corner is not to learn anything during implementation.
456811144036888577,2014-04-17 15:07:18,@Alex_Victoor @tpierrain @P_Seque  J' etais heureux de le faire
456809420316372992,2014-04-17 15:00:27,@duncanhouston I don't think so. Bug Pearson.
456650239655440384,2014-04-17 04:27:55,"@pstuifzand I had to, repeatedly"
456513668180475904,2014-04-16 19:25:14,@pstuifzand that's where I stole it
454669035397865472,2014-04-11 17:15:20,"proposed software design heuristic: the more important a concept is, the closer to the root of the call stack it should first appear"
454391863953211392,2014-04-10 22:53:57,"OH: ""you're working hard to make your first release successful? how quaint."""
454275575901728768,2014-04-10 15:11:51,@theflightreport the place i always start is the public documentation
454271900630257664,2014-04-10 14:57:15,@theflightreport depends on the question
454108822366208000,2014-04-10 04:09:14,"RT @marick: ""Brilliance in controversy is a corrupting accomplishment…. local victory comes to displace every other consideration."" - M. Oa…"
454001739381755904,2014-04-09 21:03:44,"RT @mattbaker: Fantastic article on working on an eng team: 
""You cannot win engineering"" https://t.co/UfYtHCvY2E — thanks @ryanbriones"
453712479168626689,2014-04-09 01:54:19,RT @floydophone: #reactjs server rendering example https://t.co/j2gljeWoLN
453695550127226880,2014-04-09 00:47:03,"@Tubanter @BreneBrown i've seen the ted talk twice. i hadn't connected it with ease at work, but they are both about authenticity."
453231353182429184,2014-04-07 18:02:29,@dhemery i thought zeno figured this one out for us
453216143835414528,2014-04-07 17:02:03,gravitas consists of intensely paying attention *only* to things that really matter
453208104566394880,2014-04-07 16:30:06,@rjbone would you mind explaining what you mean by lousy? i took some heat but i really was just trying to ask a question.
453207796868079616,2014-04-07 16:28:53,all of software engineering can be derived by continually reducing work-in-process
452950532911427584,2014-04-06 23:26:37,@avibryant @chadfowler it's reminiscent of Collecting Parameter
452941985804857344,2014-04-06 22:52:39,@avibryant @chadfowler I'm trying to think of when I have written the expanded code. Still not matching.
452923594293534720,2014-04-06 21:39:34,@chadfowler I'm still working on monad enlightenment as recently as yesterday
452521201848844289,2014-04-05 19:00:36,I turned the Eich/Mozilla story around: https://t.co/by4pXgXZKj. Still not sure what I think.
451726179712499713,2014-04-03 14:21:28,"@seanjreilly change is the only reason to organize sw at all. by the time the transistors see code, it's been completely digested."
451721925316714496,2014-04-03 14:04:34,"design is irrelevant for today. it only matters when we want to change the software. therefore, designing is always an act of optimism."
451563666790289408,2014-04-03 03:35:42,"Hey US World Cup team, 1978 called. It wants its jerseys back. #lookingForANewTeam"
451489026650800129,2014-04-02 22:39:06,@yoshicarroll watching breath. nothing fancy.
451365705141608448,2014-04-02 14:29:04,i go on vacation and infoq releases my updated ease at work talk: http://t.co/q1hQPdNTwS. tl;dr maintaining an accurate self-image. wat?
451364272988119040,2014-04-02 14:23:23,a commitment is something i offer you. a mandate is something you impose on me. not the same thing. tx @MBoumansour
446783689389641730,2014-03-20 23:01:47,"it is easier to find things you hate about your job than things you love about your job, even if you like your job."
446683825553145856,2014-03-20 16:24:57,solve one problem at a time. so fast that an observer thinks you're doing 10 things at once.
446657607231479808,2014-03-20 14:40:46,was just warned off a trolling journalist. writers--gore fewer oxen and you'll get better stories.
446388807873875968,2014-03-19 20:52:39,software designers cycle between learning new distinctions and learning to eliminate distinctions through decoupling
446279354880774144,2014-03-19 13:37:44,@kjscotland I haven't written it up so the video is the best reference
445945775663484929,2014-03-18 15:32:12,RT @monkchips: I added a video to a @YouTube playlist http://t.co/YTXpqjjTRT MonkiGras 2014: Kent Beck on Mentoring Engineers Over Distance
445923910920314880,2014-03-18 14:05:19,"""@EliLopian: Legalize unit testing. #legacy_code webinar tomorrow http://t.co/CVXdHseqAr"" this is on one of my favorite shirts"
445921843979882496,2014-03-18 13:57:07,“@samklr: Leslie Lamport Receives Turing Award - Microsoft Research https://t.co/T8eTsomgew” well deserved!
445921648386920448,2014-03-18 13:56:20,@coreyhaines sure. Dm away.
445757265811759105,2014-03-18 03:03:08,Looking forward to reading Understanding the 4 Rules of Simple Design https://t.co/RH1gUmYaIR via @leanpub
444284269515390976,2014-03-14 01:29:58,@coreyhaines that is about it
443986888152477696,2014-03-13 05:48:17,Ignorance and Terror are great teachers. If you survive.
443536185437065216,2014-03-11 23:57:21,@pragdave especially Lent
443404220914360320,2014-03-11 15:12:59,"RT @pragdave: Time to recognize the inevitable. The work ""agile"" is now dead—let's move on. 

http://t.co/GWdtRtpaNO"
443068335295459328,2014-03-10 16:58:17,just because you're good at quickly discarding bad ideas doesn't mean you necessarily ever have good ideas it just buys you time *if* you do
442707546113970176,2014-03-09 17:04:38,@cjunekim I'm doing my part
442026716043567104,2014-03-07 19:59:16,@wallingf most things I implement
441985150608367616,2014-03-07 17:14:06,There is some software that you simply must implement before you can find out that you didn't need to implement it
439080134323089408,2014-02-27 16:50:36,@danielbmarkham and *still* connection is the key to happiness. sucks.
439074566556499968,2014-02-27 16:28:28,@marcjohnson @mfloryan no shit. it's a cruel joke that i got into programming to avoid people and connecting is the key to happiness.
439070336781258752,2014-02-27 16:11:40,.@globalo the key to my happiness as a programmer is moments of human connection. dammit.
439069003596578817,2014-02-27 16:06:22,"@globalo sorry, no. you had to be there."
439067557534769153,2014-02-27 16:00:37,sometimes my lack of organization astonishes me. i just gave an impromptu half hour talk on happiness as a programmer. went ok.
438794969470337024,2014-02-26 21:57:27,tests as a steering wheel http://t.co/dQFxXJprsy writing a test is a small action that can have a big effect.
438785026683961347,2014-02-26 21:17:57,"@eghm @unclebobmartin yes. i use the taxonomy regularly, but it's an awfully long list."
438722820197998592,2014-02-26 17:10:46,@wallingf i have and the results are interesting. i think if that was the default people would find ways to use the information. or not...
438709708887560192,2014-02-26 16:18:40,selecting the next test is an act of design
438705960056414208,2014-02-26 16:03:46,"there is information, like test run history, that could be valuable but it's never been dead easy to collect and view."
438696599435214848,2014-02-26 15:26:34,that programming breakthrough a couple of days ago? not so much. i left out a whole class of test cases that break everything. back to work.
438364598790406144,2014-02-25 17:27:19,"@KevlinHenney you're always trying to generate information. the system doesn't do this, right? now it does, right? it can be tidier, right?"
438364297043779584,2014-02-25 17:26:07,@KevlinHenney @mfloryan @jbrains i haven't heard of people being confused by red/green/refactor. it always bad if you lose sight of the goal
438115907257131008,2014-02-25 00:59:06,@eghm too cool! thanks.
