395440853692710912,2013-10-30 06:43:41,"What can we study to help #HumansInSpace travel farther, e.g.
* sleep extension/hibernation
* sustainable minimal consumption (ttk.me t4Sn6)"
395360884778090496,2013-10-30 01:25:55,"@morbital there is no ""OpenTwitter""
There is only openly tweeting from your own site.
Join us. #indieweb #indiewebcamp (ttk.me t4Sn5)"
395254683495059456,2013-10-29 18:23:54,"Why not to upgrade to iOS7, ht @benwerd
http://t.co/Xci4vsHav7
and POSSE to forums
http://t.co/1wWKk8xyGQ
#ownyourdata (ttk.me t4Sn4)"
395217428118269952,2013-10-29 15:55:52,"How to turn-off #Gmail automatic inbox sort
* Click (Gear)/Settings
* Configure inbox
* uncheck [ ] Social etc.
* Save (ttk.me t4Sn3)"
395214891692605440,2013-10-29 15:45:47,"#Gmail automatic inbox sort
Primary | Social | Promotions
hid critical conference speaking emails in Promotions
#gfail (ttk.me t4Sn2)"
395083032082018305,2013-10-29 07:01:49,"@paulmison No on B, opinions split on C:
B = bldg dev avoiding planning process
C = second-guessing planning process (ttk.me t4Sn1)"
394984408278904832,2013-10-29 00:29:56,"hosting last-min
Election Dinner Salon
TONIGHT 19:00
Been over? You know where.
Warning: there will be logic &amp; empathy (ttk.me t4Sm3)"
394915930079526912,2013-10-28 19:57:49,"@mattb congrats! 
Perhaps consider updating http://t.co/GanJn86jUJ
from based in London to based in San Francisco 
:) (ttk.me t4Sm2)"
394909671943073792,2013-10-28 19:32:57,"Updated: How To Export Your Data From Dopplr
http://t.co/Ft4YWyHxfN
@dopplr shutdown in 4 days. #ownyourdata #indieweb (ttk.me t4Sm1)"
394468943118995456,2013-10-27 14:21:39,"@ahrefs @joshuaziering added to robots.txt 2d ago:
User-Agent: AhrefsBot
Crawl-Delay: 3600
bots ignored. thus blocked. (ttk.me t4Sk2)"
394417175060303872,2013-10-27 10:55:57,"monthly bandwidth exceeded again.
&gt;50% of October ""hits"" from ""AhrefsBot""
Just blocked it in htaccess. Anybody use it? (ttk.me t4Sk1)"
393517005170806784,2013-10-24 23:18:59,"Why #DRM is bad for users, OSS browsers, the #openweb, &amp; what can we do about it. @BrendanEich: http://t.co/HIp1vQc7aK (ttk.me t4Sh2)"
393473426511638528,2013-10-24 20:25:49,"BART Directors voted unanimously to allow bicycles all day!
http://t.co/Loa1lpjua0 (ttk.me t4Sh1)"
393159880330465280,2013-10-23 23:39:54,“we’re embarking on something big right now … we’d better buckle up.” @_crossdiver #indieweb http://t.co/SMIRdofcT1 (ttk.me t4Sg1)
392796238896451584,2013-10-22 23:34:55,"going to #Indieweb meetup tonight 19:30, Papalote on 24th http://t.co/mchKFBCupA
#html5devconf #realtimeconf, join us! (ttk.me t4Sf1)"
392472245685456896,2013-10-22 02:07:29,"Wonderful &amp; inspiring: @caseorganic's #realtimeconf talk:
http://t.co/gf41mZF47d
29:24s video. #indieweb #ownyourdata (ttk.me t4Se1)"
392314970824003584,2013-10-21 15:42:32,How To Export Your Data From Dopplr: http://t.co/C6yxKOKQCj
392005707903803392,2013-10-20 19:13:38,"@jeena I favorite by hand. 
The Loqi bot brings indieweb tweets into our Freenode IRC:
http://t.co/jhMPt6oiuh
Join us! (ttk.me t4Sd2)"
392003229728657408,2013-10-20 19:03:47,"I'm going to IndieWebCamp Hollywood 2013-11-03.
http://t.co/dtJhiM6LtZ
Want to #ownyourdata? Join us.
cc #realtimeconf (ttk.me t4Sd1)"
391373476042649600,2013-10-19 01:21:22,"According to my watch, the full moon will rise soon and the sun will set in ~8 minutes. Off to Dolores Park to watch. (ttk.me t4Sb2)"
391294554131165184,2013-10-18 20:07:46,"Sad: @Dopplr ends 2013-11-01 (via @tomcoates).
Treat all silos as caches, nothing more.
#ownyourdata &amp; POSSE to silos. (ttk.me t4Sb1)"
390123619214688256,2013-10-15 14:34:53,"NYC friends: join @placenamehere and me for lunch:
12:30 at Shake Shack in Madison Square Park (ttk.me t4SZ4)"
390121063163518976,2013-10-15 14:24:44,"@placenamehere let's do 12:30 at Shake Shack in Madison Square Park.
See you there then! (ttk.me t4SZ3)"
390110464413552640,2013-10-15 13:42:37,"@placenamehere How about Shake Shack in Madison Square Park?

What's a good time for you? (ttk.me t4SZ2)"
390106414301343744,2013-10-15 13:26:31,"Dear New York friends, last day in Manhattan (back to Brooklyn tonight).

Who's up for lunch? Shake Shack? (ttk.me t4SZ1)"
389737571859070976,2013-10-14 13:00:52,Six Daily Routines From Historical Creatives Edited Down To Five: http://t.co/lC4D6aC94w
389576546677448704,2013-10-14 02:21:01,"#pcloud #indieweb talk videos posted by @josephboyle!
@benwerd 8m http://t.co/l6pyu95WKq
@t 5m http://t.co/LW1fqwZUDl (ttk.me t4SX4)"
389496878792192002,2013-10-13 21:04:27,"Brace yourselves, the spam calendar invitations are coming: https://t.co/MRavMXSPAJ #efail
#indieweb original: http://t.co/c4zhMVNOB3"
389417082691260416,2013-10-13 15:47:22,"NYC, I am in you and just lapped your Central Park.
Brunch? 
How about 12:30 at Atlantic Grill 1341 3rd btw 76/77th? (ttk.me t4SX2)"
389368111428018176,2013-10-13 12:32:46,"Well done @aaronpk! Real-time #indieweb comments:
http://t.co/DvzT3ikZiX

I only mentioned the idea at the ... http://t.co/003S0ZvTqD"
389057996900540416,2013-10-12 16:00:29,"1 teach everyone to code: @codeclub @webmaker
2 rewrite govt: @codeforamerica
3 @github issues: http://t.co/0iqdykTea9 (ttk.me t4SW2)"
389016539430920192,2013-10-12 13:15:45,"""I came across your website and wanted to send you a quick note.""
Quick? Not.
Gmail spam failure = new delete rule. (ttk.me t4SW1)"
388739992455249920,2013-10-11 18:56:51,"“sham therapy, needles applied at random, not pierced through skin, effective [as acupuncture]” http://t.co/DuNuSRGLJe (ttk.me t4SV2)"
388728685857374208,2013-10-11 18:11:55,"Seven Rules For Marketing Your Ideas, @timoreilly at #BrooklynBeta:

1 Not about you
2 Tell a big story
3 ... http://t.co/siigoCj25m"
387686565683920896,2013-10-08 21:10:54,"Six daily routines from creatives edited to five:

1 Morning person
2 Keep day job
3 Lots of walks
4 Daily ... http://t.co/thBmr6yjyt"
387073176658001922,2013-10-07 04:33:31,"Co-facilitated #mozsummit #DRMWTF session with @jstenback. Passionate, thoughtful, civil.
Notes http://t.co/8h7t7f0nMK (ttk.me t4SQ2)"
386761394055839744,2013-10-06 07:54:36,"Tired but couldn't sleep so I watched
http://t.co/kSRNR0su6w
You should too. But in the morning. Good night #mozsummit (ttk.me t4SQ1)"
386648702661959680,2013-10-06 00:26:48,"#mozsummit #santaclara
#IndieWeb hacking session:
* 20:30 *tonight*
* Lounge Space (Sedona)
bring your laptop &amp; domain (ttk.me t4SP4)"
386536976603938816,2013-10-05 17:02:51,"#mozsummit @chefhja #openweb social logins concern
52% Facebook
25% G+
17% Y!
 4% Twitter
 1% LinkedIn
source: http://t.co/f1oXawlerB"
386534430158102528,2013-10-05 16:52:44,"#mozsummit @chefhja #openweb #openinternet concerns
* OS, Social, Search, Login dominated by 1-2 players
* ... http://t.co/jJTEDd0fon"
386528697773457408,2013-10-05 16:29:57,"#mozsummit @chefhja on #openweb #openinternet vital signs:
* Access
* Interoperability
* Net-neutrality
* ... http://t.co/P7zJ9ru9kt"
386340689145262080,2013-10-05 04:02:52,"#mozsummit 2 similar yet different The Web We Want sessions:
* http://t.co/7yV0Fq7q8g
* http://t.co/XtmEGktGWv
#mozwww (ttk.me t4SN7)"
386189683145072640,2013-10-04 18:02:50,"#mozsummit #santaclara @asadotzler &amp; I (@t) are co-facilitating
13:00 The Web We Want at Seattle room
Join us! #mozwww (ttk.me t4SN6)"
386187411287728129,2013-10-04 17:53:48,"#mozsummit @BrendanEich ""Moz-style"" cloud(s) services
* built for and of the web
* data security/privacy
* ... http://t.co/TUThY5M8ER"
386181014667927552,2013-10-04 17:28:23,"#mozsummit @BrendanEich on strategy
1 Delight users with products
2 Signup on Moz-style cloud(s)
3 Empower web knowhow (ttk.me t4SN4)"
386173457987534848,2013-10-04 16:58:21,"#mozsummit @MitchellBaker: Mozilla's four pillars of activity:
* build 
* empower
* teach 
* shape (ttk.me t4SN3)"
386171301343543296,2013-10-04 16:49:47,"#mozsummit @MitchellBaker: open [internet] 3 things:
* knowable: know more
* interoperable: do more
* ours: do better (ttk.me t4SN2)"
386170311202598912,2013-10-04 16:45:51,"#mozsummit @nitot kicks-off day 1 in #santaclara and intros @MitchellBaker who starts with: ""We protect the open web"". (ttk.me t4SN1)"
384832499656167424,2013-10-01 00:09:52,"going to tonight's #IndieWeb Dinner @21stAmendment, 18:00. Hope to see you there! RSVP: http://t.co/v1Gzz3yTrY (ttk.me t4SJ1)"
384357132931727360,2013-09-29 16:40:56,"Effective immediately:
* Atom feed reduced to only 3 newest entries
* subscribe to home page h-entry to get 20 entries (ttk.me t4SH3)"
384353287300186113,2013-09-29 16:25:39,"Atom is inefficient for notes:
* Required elements
* Artificial precision ISO 8601 datetimes
compared to HTML+h-entry. (ttk.me t4SH2)"
384351823253237760,2013-09-29 16:19:50,"exceeded monthly bandwidth, first time
Hits KB
 14% 16% /
  7% 36% /updates.atom
culprit: Atom 4.5x KB of HTML+h-entry (ttk.me t4SH1)"
383066640679993344,2013-09-26 03:12:58,Challenge to #pcloud meetup: Write your personal domain on your nametag/badge. At *every* conference. #indieweb (ttk.me t4SD5)
383050267580985344,2013-09-26 02:07:55,"for tonight's #pcloud talk:
* etherpad Q&amp;A: https://t.co/2ZLOQQ2AyC
* entrance question to ponder photo:... http://t.co/0mBHzJnuWE"
383043987801903104,2013-09-26 01:42:57,"my talk at tonight's #pcloud on:
* #indieweb: http://t.co/9NWKsHsURR
* #indieRSVP: http://t.co/0GKj0GlENf (ttk.me t4SD3)"
383026008427085824,2013-09-26 00:31:31,going to tonight's Personal Clouds Community Gathering and speaking on #indieweb. http://t.co/mlwccwAnhf #pcloud (ttk.me t4SD2)
383002964140785664,2013-09-25 22:59:57,"Popular Science shuts off comments:
http://t.co/GQPitzhc5o
Why not challenge-response with science?
* What ... http://t.co/ASV9SmuuNn"
382577856892903424,2013-09-24 18:50:43,"New rule: delete mail with
""This is NOT like one of those foreign emails you probably get""
Since Gmail is too dumb to. (ttk.me t4SC1)"
381944152583573504,2013-09-23 00:52:36,"#xoxofest Just ship &amp; get it out &amp; do something.
And if you do that then maybe, maybe we'll do this again.
@waxpancake (ttk.me t4SA5)"
381857130271494144,2013-09-22 19:06:49,"#xoxofest I'm making my favorite app. If it becomes yours, that's awesome. If not that's ok -@marcoarment #selfdogfood (ttk.me t4SA4)"
381854685382324224,2013-09-22 18:57:06,"@playouya It would be great to see indie-twitch-games for rapid math, or language translations. #xoxofest (ttk.me t4SA3)"
381850592458858496,2013-09-22 18:40:50,#xoxofest great @jackconte talk &amp; @patreon intro. Any #indieweb bloggers with patrons? E.g. $1 patronage per article? (ttk.me t4SA2)
381801196660727808,2013-09-22 15:24:33,"going to IndieWebCamp Breakfast 9am Zells near #xoxofest!
cc: @skinny @reidab @matthewlevine @kevinmarks RSVP: http://t.co/3BNI9DlzKm"
381561161873100800,2013-09-21 23:30:44,"#xoxofest ""had written a script for my website so I could type in a little box &amp; have something show up"" @ev
#indieweb (ttk.me t4S95)"
381558482249715714,2013-09-21 23:20:05,"#xoxofest @BaconMeteor:
* Simplify
* Know Yourself
* Persevere
* Write It Down
* Resist
* Eat The Donuts
* Go Outside (ttk.me t4S94)"
381542047565754368,2013-09-21 22:14:47,"@ev your talk would be great sans Keynote
Why not edit as a @medium draft or on evhead instead?
#selfdogfood #indieweb (ttk.me t4S93)"
381487968361668608,2013-09-21 18:39:54,"#xoxofest @MaxTemkin played video of #aaronsw speaking on #freedom to illustrate #CAH game dev value of ""Positive sum"" (ttk.me t4S92)"
381440402500648960,2013-09-21 15:30:53,going to #IndieWebCamp breakfast 9am @theoriginalpdx cc: @benwerd @blaine @daltonc @evanpro @kevinmarks RSVP: http://t.co/K5R92i9Bo0
381129377666576384,2013-09-20 18:54:59,#xoxofest We don't do Q&amp;A. It has a magical ability to isolate the 1 person in the audience that no one wants to hear. (ttk.me t4S85)
381125184759283712,2013-09-20 18:38:19,"#xoxofest If you're not making new things putting them out in the world, those are hard questions to bluff @waxpancake (ttk.me t4S84)"
381120801262813184,2013-09-20 18:20:54,"#xoxofest 3 questions:
What do you do?
What are you working on now?
What's something you've made that you're proud of? (ttk.me t4S83)"
381119729240641536,2013-09-20 18:16:38,"""entire point of [#xoxofest], it's for people that make, to let them know they can do this independently."" @waxpancake (ttk.me t4S82)"
381117758173609984,2013-09-20 18:08:49,"""By the time the demographic that just market to people heard about it, it [#xoxofest 2012] had sold out."" @waxpancake (ttk.me t4S81)"
380818773928083456,2013-09-19 22:20:45,"Going to dataweek.co @dataweeksf? Go
Greg Kidd 2013-10-03 #CFAA Threat to the #OpenWeb http://t.co/q1WQp64MCw #aaronsw (ttk.me t4S71)"
380429014474977280,2013-09-18 20:31:59,Getting most of the W3C Advisory Board members access to the @W3CAB Twitter. Just needs a logo. You should follow it. (ttk.me t4S63)
380399506183163904,2013-09-18 18:34:44,"""What about an Open Web Health Report?"" by @chefhja
http://t.co/2NxREnQsAR
Previously: http://t.co/rh8WZwSVwU
#openweb (ttk.me t4S62)"
380323297499807744,2013-09-18 13:31:54,"Finished first day @W3CAB meeting as a board member yesterday.
Day 2: proposing we work on open practices, dogfooding. (ttk.me t4S61)"
379412376782508032,2013-09-16 01:12:14,"switched my #OpenID from #myOpenID to #IndieAuth.
You should too: http://t.co/gWd7QAeXGO
Nice job @aaronpk: http://t.co/fOSxSJJ5jP"
379401984115482625,2013-09-16 00:30:56,"Why web protocols should just use HTTP+params and no XML-RPC:
Use a &lt;form&gt; to test: http://t.co/XDnj1pFdw4
#webmention (ttk.me t4S32)"
379381573667536896,2013-09-15 23:09:50,"""Parsing Webmentions"" by @adactio: http://t.co/T9puOZdGjE
A step-by-step explanation of how to receive ... http://t.co/ocWjJMzTmS"
379048585582874624,2013-09-15 01:06:39,Excellent #microformats2 parsing meetup brunch with @glennjones @adactio @tommorris. Issues resolved. On wiki tomorrow (ttk.me t4S25)
379009566144729089,2013-09-14 22:31:36,"@iamdanw @adactio retry @Twitter only auto-embeds last URL
#Intellishock http://t.co/gjuTpHtzMV
http://t.co/epX9zlsdMj (ttk.me t4S24)"
379003355605262336,2013-09-14 22:06:56,"@adactio #sheep not #goats
http://t.co/epX9zlsdMj
http://t.co/Ryahjr6Uza
http://t.co/wzWr5xr76b
http://t.co/Cf6fKnnFFw (ttk.me t4S23)"
378991276030705665,2013-09-14 21:18:56,"Belated #8bitday post:
http://t.co/wfIgrOoWTk
Blade Runner - 8 Bit Cinema! 
via @adactio (ttk.me t4S22)"
378931895612223488,2013-09-14 17:22:58,"Ran into @brennannovak on Wardour, @tommorris checked-in nearby, both came to dinner. Thanks @CareersLucy for organizing! (ttk.me t4S21)"
378520533069221888,2013-09-13 14:08:22,"Dear #London friends, in your city 1 night only!
Informal dinner *tonight* ~20:00 Wahaca, 80 Wardour St, Soho, W1F OTF (ttk.me t4S12)"
378514077477507072,2013-09-13 13:42:43,"Happy #8bitday! Today is 2013 day 256. http://t.co/x44p2oKlEQ
Previously: http://t.co/CkzKx7tNho (ttk.me t4S11)"
377834886692098048,2013-09-11 16:43:51,"Thoughts with those we lost 12 yrs ago, the brave who fought back, families &amp; friends that survived them. #neverforget (ttk.me t4Rz1)"
377634220115787777,2013-09-11 03:26:28,Two more expense reports more than two months old entered and submitted. Maybe I'll be able to sleep now. (ttk.me t4Ry4)
377575447887745024,2013-09-10 23:32:56,"Made it to Paris but a 1 hour Eurostar delay in France = missed folks for dinner. Found power, wifi, and ... http://t.co/JqtB3K51iC"
377429934463266817,2013-09-10 13:54:43,"@BenWard ...but Twitter's threading is inconsistent. This tweet shows yours above, yet yours does not show this reply. (ttk.me t4Ry2)"
377428740974080000,2013-09-10 13:49:58,@veganstraightedge @BenWard agreed: implemented in_reply_to_status_id in @Falcon 121 days ago: http://t.co/BrBde7jQxB (ttk.me t4Ry1)
376865988547194880,2013-09-09 00:33:48,Great people ideas hacks @IndieWebCampUK. Lots of indie-indie connections #ctrlcmd #menubarapp #webactions #webmention (ttk.me t4Rw2)
376729793813037057,2013-09-08 15:32:36,#indieweb @zeldman you can now Reply (and Favorite and Retweet) on notes on my site. No backbutton needed. ... http://t.co/oiHJXymuHR
376284126036623360,2013-09-07 10:01:41,Demonstrating @Falcon @IndieWebCampUK by editing in a text editor. (ttk.me t4Rv1)
376024371720380416,2013-09-06 16:49:31,"“Don't make it too easy” — @BaconMeteor #dConstruct.
Deliberate #UX barrier can increase community quality &amp; cohesion. (ttk.me t4Ru5)"
376021962587648001,2013-09-06 16:39:56,"Incredible #dConstruct talk &amp; performance by @Therematrix on tech, music, the uncanny. 15s vid: http://t.co/r4rhEIic4E (ttk.me t4Ru4)"
376007607376699393,2013-09-06 15:42:54,"gr8 @k3r3n3 #dConstruct #Hackers talk! called to #HackThePlanet
then @adactio noted @IndieWebCampUK
Prev
* ... http://t.co/ATDgHC2Lnd"
375941929110097920,2013-09-06 11:21:55,"Goodness. @stubbornella referenced Troll Taxonomy:
http://t.co/S2dQfS8cWg
(apologies for long PBWorks URL)
#dConstruct (ttk.me t4Ru2)"
375917440485830656,2013-09-06 09:44:36,"loving @caseorganic Cyborg Anthropology #dConstruct talk. said gargoyle, a 20+ yr old reference http://t.co/V0QfnSJGhS (ttk.me t4Ru1)"
375789676592128000,2013-09-06 01:16:55,"finished Newsflesh Trilogy^1 ""Blackout""^2 on LHR flight (started ""Feed"" last year^3). Next: Feed (2002)^4. ^s: http://t.co/ydR4Ugmcod"
375589477156397056,2013-09-05 12:01:24,"Hello Brighton, I am in you.
Here for @dConstruct and @IndieWebCampUK! (ttk.me t4Rt1)"
373889935503544320,2013-08-31 19:28:01,"@aral glad you're #ownyourdata blogging :)
Counter-examples for you:
Consumer OSS: #Firefox #Chrome ... http://t.co/DoXUC0zST6"
373720294751748096,2013-08-31 08:13:56,"@aral @braempje #indieweb #UX-focussed since start.
""mainstream"" before #selfdogfood is a known anti-pattern: http://t.co/7XRERlCzOb"
373561256021880832,2013-08-30 21:41:58,"@braempje the (existing, well-used) hashtag you were looking for is:
#ownyourdata
@aral, you yourself used it: http://t.co/Ac2OnDO1VO"
369940040010727424,2013-08-20 21:52:33,"@jddunn, http://t.co/jYMPNH37tr looks nice. 
What software / plugins / templates are you using? 
#indieweb #ux (ttk.me t4Rc2)"
369853778054627328,2013-08-20 16:09:46,"@Twitter @rsarver Questions about the new headlines feature:
http://t.co/VKf7pdQm0h
Perhaps start an FAQ? (ttk.me t4Rc1)"
369639406623535104,2013-08-20 01:57:56,Questions About @Twitter's Related Headlines Feature: http://t.co/bZdwzhuiP8
369553712391663616,2013-08-19 20:17:25,"@jlsuttles because ordinal dates are better:
http://t.co/e9CmfNdIQY
also comical to post about 2013-02-27 on 2013-227. (ttk.me t4Rb3)"
369549950222209025,2013-08-19 20:02:28,@SimonSapin ordinal dates provide more linear sense of time. Simpler date math. A step towards: http://t.co/7xQE2LxYoE (ttk.me t4Rb2)
369548045517479936,2013-08-19 19:54:54,"@edburns ISO 8601 dates with hyphens are more human readable:
http://t.co/PFTwR3MmhS (ttk.me t4Rb1)"
368053711794634752,2013-08-15 16:56:57,"Thank you #xkcd: https://t.co/Bb2W3yylxu
http://t.co/KPn9yqvX1p
My nephews use ISO 8601 dates, you can too.
2013-227 (ttk.me t4RY1)"
367798983131168768,2013-08-15 00:04:45,"nice @klintron article http://t.co/pDWUEVmuQH!
more #indieweb heroes:
* co-founders @aaronpk @caseorganic ... http://t.co/DzTOpmRXCS"
367491233247395840,2013-08-14 03:41:52,"Huge problem with
* everything in the cloud
* background cloud sync
= fast drain mobile/mifi batteries
cc: @kevinmarks (ttk.me t4RW3)"
367482874553180161,2013-08-14 03:08:39,"#LongNow: listening to Daniel Kahneman on Thinking Fast and Slow http://t.co/KEPqwRFzjG
reading http://t.co/qYQyV15dx5 (ttk.me t4RW2)"
367318801668669440,2013-08-13 16:16:41,"Eight years ago we got http://t.co/enrCNcSIcQ @ritualcoffee, @eris made a logo
http://t.co/NkiCmJHpbv @rk ... http://t.co/ooGkGHzbF3"
366994939315367937,2013-08-12 18:49:46,"nice Daft Punk interview:
http://t.co/sJmwTljw5F
via @tessa
Clever scrolling/fading images/backgrounds
cc @erikastotle (ttk.me t4RV1)"
366138571071033344,2013-08-10 10:06:52,posted thoughts on expanding #indieweb #POSSE to full POSSE #CRUD functionality: http://t.co/uqo3p9RjkI (ttk.me t4RT1)
366077133937852417,2013-08-10 06:02:44,"@CjopCjop tweeting from your domain means posting notes to your site, having your server copy to Twitter. AKA #POSSE (ttk.me t4RS2)"
366004959185076224,2013-08-10 01:15:56,"thoughtful and well-written analysis of #JSONLD by @veganstraightedge
http://t.co/Gjn8QMiNhk
it was a topic at #osfw3c (ttk.me t4RS1)"
365627728491327490,2013-08-09 00:16:58,Thanks @aaronpk @benwerd @ciberch @ellenfeaheny @eric_meeks @gfxman @kevinmarks @lehawes et al for #osfw3c coverage! (ttk.me t4RRD)
365626105706725378,2013-08-09 00:10:31,"#osfw3c great #indieweb after-demo discussions.
Agreed to improve reply UI/UX with #webactions + @Mozilla Social API. (ttk.me t4RRC)"
365556976433897472,2013-08-08 19:35:49,#osfw3c @benwerd idno.co will support @Mozilla Social API to easily post federated replies like http://t.co/pWesKriAOc (ttk.me t4RRB)
365556144363671552,2013-08-08 19:32:31,"#osfw3c @benwerd's talk&amp;demo uses idno slide posting support written 2 days ago in 1.5 hrs, after he had a root canal! (ttk.me t4RRA)"
365554259263094784,2013-08-08 19:25:01,#osfw3c @evanpro rocks it as usual with his pump.io talk &amp; demo with #ActivityStreams CRUD support and more. (ttk.me t4RR9)
365550417230303234,2013-08-08 19:09:45,"Thanks #osfw3c!

Great #indieweb demos:
* @aaronpk #indieauth &amp; #p3k post
* Bret.io @Github &amp; Jekyll reply &amp; #webmention (ttk.me t4RR8)"
365537538208841728,2013-08-08 18:18:35,"#POSSE

* Publish Own Site Syndicate Elsewhere
* Social=people over federation
* #ownyourdata &amp; share with friends (ttk.me t4RR7)"
365536942093381633,2013-08-08 18:16:13,"#SelfDogFood

* #dogfood - building on your API
* ""self"" = your domain
* helps focus, prioritize, simplify, minimize (ttk.me t4RR6)"
365536556611665920,2013-08-08 18:14:41,"#OwnYourData

* #ownyouridentity - domain
* ""tweeting"" 100% from my site since 2010-001
* my content, my #UI #UX (nav) (ttk.me t4RR5)"
365536079136690176,2013-08-08 18:12:47,"Core IndieWeb Principles:

#ownyourdata
#selfdogfood
#POSSE

(#osfw3c #indieweb talk &amp; @Falcon demo) (ttk.me t4RR4)"
365524508439879680,2013-08-08 17:26:48,"And now at #osfw3c:
* @mixedpuppy (Mozilla) overview of Social API.
* @dglazkov (Google) overview of Web Components. (ttk.me t4RR3)"
365520994502311936,2013-08-08 17:12:50,"#osfw3c day 2 #OpenSocial talks - all in Powerpoint. 
Why no Open Social presentation gadget?
Y U NO #DOGFOOD? (o.o)// (ttk.me t4RR2)"
365508145293950976,2013-08-08 16:21:47,"If you watch one video today, watch this:
http://t.co/5fLXufpG2j
#daftpunk #colbchella via @erikastotle @ColbertReport (ttk.me t4RR1)"
365288113075011584,2013-08-08 01:47:27,"Best social web news today:
@AppDotNet supports h-entry h-card rel=me #microformats2!
http://t.co/cZtcxIPG2m
#osfw3c (ttk.me t4RQN)"
365279814791340033,2013-08-08 01:14:29,@jasnell Google's market position makes them a bully when they go down their own path instead of working openly. #osfw3c (ttk.me t4RQN)
365264053922312193,2013-08-08 00:11:51,#osfw3c #Schema-org also sets a bad example in both forking #ActivityStreams and diverging /Person from IETF #vCard4. (ttk.me t4RQM)
365262920944336896,2013-08-08 00:07:21,"#osfw3c Sam Goto asks is #schema good or bad?
Schema bad for open web, only allows publishing: http://t.co/JMlQX0vV51 (ttk.me t4RQL)"
365254484332515328,2013-08-07 23:33:49,"#osfw3c contrast:

Open publish+consume:
* #microformats2: #CC0+#OWFa
* #OGP: #OWFa

Publish only:
* #Schema: http://t.co/RzJHESf88W"
365252310659633152,2013-08-07 23:25:11,#osfw3c asked Google #Schema-org folks to use #OWFa license at their 2011 workshop. They refused. Schema is not open. (ttk.me t4RQJ)
365250999516008449,2013-08-07 23:19:58,#osfw3c #Schema-org talk: is nonstarter for open web due to no RF patent license for consuming: http://t.co/SHQXDoBV0N (ttk.me t4RQH)
365249706831519744,2013-08-07 23:14:50,"@ciberch if your spec is only adopted by intranet, it's intranet-only.
specs without open web traction fail. #osfw3c (ttk.me t4RQG)"
365247386471243776,2013-08-07 23:05:37,"@ciberch intranet-only (or centric) specs fail (WS-*). 
Standards succeed in the open, then enterprise adopts.
#osfw3c (ttk.me t4RQF)"
365244072635547648,2013-08-07 22:52:27,"@ciberch thanks for G+ API link. Looks proprietary, based on but not actually ActivityStreams: http://t.co/wzCQvDaVSd (ttk.me t4RQE)"
365234556183384065,2013-08-07 22:14:38,"@harryhalpin PuSH yes.
OGP? Who consumes besides FB (+ some Twitter)?
Rest are dead or intranet-only (dying). 
#osfw3c (ttk.me t4RQD)"
365231367031767041,2013-08-07 22:01:58,"@ciberch which specs in what open web sites? URLs?
@harryhalpin intranet-only specs are as dead as ActiveX. 
#osfw3c (ttk.me t4RQC)"
365226452943249408,2013-08-07 21:42:26,"Learned at #osfw3c:
@W3C should start a CG that can teach how to put HTML slides on the web instead of Powerpoint/PDF. (ttk.me t4RQB)"
365202589417091072,2013-08-07 20:07:37,"@annbass if someone does not know enough HTML to publish specs+slides, they know not enough to innovate on top #osfw3c (ttk.me t4RQA)"
365200805986447363,2013-08-07 20:00:31,"really wondering, who at #osfw3c actually ships code/products that create permalinks on the web vs. behind a firewall? (ttk.me t4RQ9)"
365198561807306753,2013-08-07 19:51:36,"@annbass here's a good start:
http://t.co/rPtsNtx6FC
#microformats #hcard #hentry #webmention #xfn
#osfw3c (ttk.me t4RQ8)"
365195886940258304,2013-08-07 19:40:59,"new rule: if you can't publish your *web* ""standard"" doc/spec in *HTML*, go learn HTML before trying innovate. #osfw3c (ttk.me t4RQ7)"
365195271489077248,2013-08-07 19:38:32,@manusporny - am not going to link to a *PDF* about proposed *web* technologies (however bloated). #osfw3c (ttk.me t4RQ6)
365194315774963712,2013-08-07 19:34:44,"if you're publishing your *web* ""standard"" docs/specs in PDF not HTML, you're doing it wrong. #osfw3c (ttk.me t4RQ5)"
365190025815666689,2013-08-07 19:17:41,just learned about a #fatberg equivalent of web tech: Open Social + LinkedData/JSONLD + RDF. docs are in PDF. #osfw3c (ttk.me t4RQ4)
365188320319377408,2013-08-07 19:10:55,made it to #osfw3c workshop. Those of us with our own #indieweb domains are writing them on our badges in red Sharpie. (ttk.me t4RQ3)
365126917583671298,2013-08-07 15:06:55,day 1 of @W3C Social Standards Workshop. Disappointed that  http://t.co/nuw5J3gBAk mentions mostly dead specs. #osfw3c (ttk.me t4RQ2)
365070333520257024,2013-08-07 11:22:04,"""it was a case of the past &amp; the future mutually coexisting. And then the past just goes away"" - @GreatDismal: http://t.co/KucgOW8ixn"
364926842974650368,2013-08-07 01:51:54,Wonderful #indieweb SF hack day @aaronpk bret.io @benwerd @brianloveswords @MozSF. Next: eats @21stAmendment! #osfw3c (ttk.me t4RP1)
363453124331057154,2013-08-03 00:15:52,"Thanks @SFHTML5! Great crowd, Q&amp;A @microformats #HTML5 talk:
72 min video: http://t.co/OPYvj2hJI7
wiki/notes: http://t.co/Z0Ji0uA4TI"
363429178865373184,2013-08-02 22:40:43,"@kevinmarks, would be great to see your ""tweets as html"" #microformats2 notes as an http://t.co/8lsIepRNXe blog post! (ttk.me t4RK1)"
